1.038482,0.005102,-0.002041
0.98462,0.003143,-0.004946
1.064553,0.009264,-0.011482
1.034547,0.001919,-0.00664
1.015609,-4.00E-05,-0.010029
1.034547,0.003877,-0.001557
1.034301,0.00706,-0.010998
0.994458,0.008039,-0.013176
0.992982,0.00094,-0.007851
0.944777,0.010243,-0.003252
0.896079,0.012691,0.006345
0.92879,0.007795,0.000137
0.982161,0.011957,-0.009545
1.025201,0.012446,-0.014629
1.02889,0.006571,-0.00664
1.02889,0.006571,-0.00664
1.000115,0.008039,-0.007367
0.972323,0.005591,-0.007851
0.972323,0.005591,-0.007851
0.964207,0.004612,-0.003009
0.96888,0.005591,0.001832
0.96888,0.005591,0.001832
1.063569,0.004122,-0.004946
1.126039,-0.002243,-0.012934
1.042909,0.00706,-0.009061
1.063569,0.00755,-0.014387
1.027415,0.002409,-0.013176
1.018069,0.002164,-0.007125
0.947728,0.004857,-0.011482
0.981669,0.001184,-0.000831
0.930266,-0.001019,0.002316
0.997163,0.009264,-0.007125
1.019544,0.006815,-0.002525
1.031104,0.004122,-0.010998
1.095788,-0.000529,-0.009545
1.006017,0.004857,-0.007367
0.927806,0.015874,0.011361
0.947236,0.009508,0.003002
0.934939,0.020036,0.013033
0.932479,0.011467,-0.003736
0.923871,0.00045,0.004196
1.041188,0.010243,-0.001315
1.057666,0.008284,-0.009545
1.032826,0.000695,-0.010029
0.952155,0.003633,-0.012934
0.904196,0.004612,-0.000831
0.980931,0.002898,-0.008093
0.910344,0.006326,-0.003009
0.980439,0.002898,0.00324
1.039712,0.003388,-0.009303
1.029628,0.004612,-0.009061
1.094066,-0.003222,-0.008335
1.008231,0.004857,-0.004462
0.97552,0.017343,0.008256
0.949696,0.013915,0.002316
1.01069,0.014405,0.000379
0.943793,0.008774,0.001106
0.824755,0.010733,0.011361
1.020036,0.008774,-0.007125
0.937152,0.013915,-0.012208
1.030858,0.005102,-0.015597
1.055453,0.003633,-0.00422
0.983144,0.002653,-0.008335
1.05619,0.007305,-0.010756
1.008723,-0.000529,-0.008819
0.95855,0.006571,-0.005672
0.891406,0.012201,0.004196
1.020036,0.006326,-0.004462
0.934693,0.00094,0.002763
1.016347,0.003877,0.002316
1.091607,0.006081,-0.012692
1.003558,0.010977,-0.009545
1.083736,0.008774,-0.019228
1.030858,0.001674,-0.016565
1.013642,0.006081,-0.005672
0.947482,0.005836,-0.005188
0.945023,0.012691,0.000622
0.945023,0.011712,-0.005188
0.830166,0.005346,0.004196
1.008231,0.005836,-0.002525
0.786387,0.007305,0.011361
0.968634,0.008039,-0.002283
1.064307,0.004122,-0.005188
1.03258,0.004612,-0.009303
1.043155,0.009019,-0.017291
1.022742,0.006571,-0.014629
0.954861,0.001919,-0.015597
0.926331,0.003633,-0.013902
1.018069,0.002409,0.000137
0.960517,0.007795,-0.00422
0.958796,0.005836,-0.007367
0.923871,0.009264,0.002316
1.021266,0.002164,-0.00543
1.062339,0.013426,0.000622
0.914279,0.011957,0.003002
0.976012,0.001674,-0.007609
1.020774,0.008774,-0.01124
0.951663,0.005591,-0.004462
0.83779,0.006081,-0.000831
0.956582,0.005346,-0.000831
0.989539,0.00706,0.002316
1.046107,0.008284,-0.009787
1.034793,0.004857,-0.008577
1.037253,-0.001019,-0.008577
1.016347,0.000695,-0.007851
1.038236,0.013181,-0.012934
1.09751,-0.002488,-0.010514
1.037745,0.005836,-0.014871
0.936415,0.009508,0.002524
0.830904,0.012691,0.011361
1.015609,0.015629,-0.000105
1.015609,0.015629,-0.000105
1.046599,0.001674,-0.003009
0.991507,0.003388,0.007301
0.935677,0.006571,0.004196
0.935677,0.006571,0.004196
0.941088,0.010977,-0.002041
0.992244,0.015874,-0.010271
0.992244,0.015874,-0.010271
1.034547,0.012936,-0.013902
1.033317,0.006815,-0.008335
1.033317,0.006815,-0.008335
0.889439,0.004857,0.00945
0.800898,0.01416,0.005868
0.914033,0.006081,0.000379
1.016347,0.001429,-0.006398
0.922642,0.004857,-0.000347
1.018069,0.004367,-0.001557
1.03922,0.004122,-0.005914
1.013888,0.004857,-0.00543
0.939366,0.008284,-0.001073
1.030858,0.010243,-0.003009
1.115218,-0.001998,-0.018744
1.002328,0.003143,-0.011966
1.088655,0.001674,-0.012934
1.007247,0.002653,-0.003494
1.052747,0.012201,0.002074
0.965928,0.014894,-0.001799
1.128007,0.008284,-0.023585
1.001836,0.005836,-0.007609
0.981669,0.005102,-0.010756
0.952647,0.006815,-0.009787
1.001099,0.009264,-0.007851
0.950434,0.009753,-0.001557
0.837298,0.015874,0.0116
0.978471,0.009753,0.000379
0.956336,0.023708,0.001348
0.937398,0.01367,-0.001073
0.800898,0.010733,0.018526
0.995688,0.008529,0.002074
0.816147,0.012936,0.016854
0.982161,0.009998,-0.006156
0.934693,0.002898,-0.017291
1.033809,0.007795,-0.010756
0.782206,0.004122,0.006106
0.974536,-0.001998,0.004435
0.996671,0.005836,0.003002
1.038974,0.012201,-0.000589
0.965928,0.01465,-0.016807
1.035285,0.005591,-0.008577
1.065045,0.002653,-0.0277
1.02225,0.00045,-0.017049
0.968634,-0.003467,-0.010756
1.048566,0.004122,0.004673
1.058896,0.013915,-0.005914
0.980931,0.010733,-0.003978
1.034055,0.012936,-0.010998
1.019299,0.004122,-0.01947
0.981177,0.002898,-0.005188
0.943055,0.00094,-0.008335
1.061847,-0.003712,-0.015355
1.027415,0.000205,-0.007367
0.954369,0.008774,-0.001315
0.909606,0.011467,-0.002041
0.976996,0.009264,0.001106
0.950434,0.010243,-0.010998
0.966666,0.004612,-0.003252
0.910836,0.008529,0.0116
1.01438,0.002898,0.010167
0.941579,0.001919,-0.00543
0.956336,0.004122,-0.005914
0.896571,0.002409,-0.007367
1.011428,0.002653,-0.00664
0.897555,0.000695,0.006345
0.979209,0.003633,0.003479
0.933955,0.008774,0.007301
1.01438,0.011712,-0.006156
0.888701,0.012201,-0.000105
0.986834,0.007305,-0.001315
0.951171,0.006326,-0.005672
1.03012,0.00094,-0.002283
0.912066,0.00094,-0.006156
0.99372,0.010243,-0.002041
1.067012,0.004367,-0.022133
0.918952,0.009753,0.002763
0.98708,0.014894,0.006823
1.02348,0.000695,-0.004704
1.01069,-0.002243,-0.007851
1.074391,0.010243,-0.017776
0.980193,0.002898,-0.007609
1.106609,-0.003222,-0.01245
0.998393,0.004612,-0.007609
1.111282,0.008039,-0.015597
0.96888,0.007795,-0.014871
0.89362,0.012201,0.016137
1.033809,0.005102,-0.000347
1.029874,0.003877,0.003002
1.032088,0.00706,-0.026974
1.004542,0.020281,0.002074
0.979701,0.007305,-0.012934
1.045369,0.009998,-0.039319
1.045369,0.009998,-0.039319
1.01192,-0.000529,0.009689
0.973552,0.005836,-0.000831
1.036515,-0.002243,-0.016565
1.036515,-0.002243,-0.016565
1.025693,-0.001019,-0.030605
0.863123,0.005836,-0.020922
0.863123,0.005836,-0.020922
0.851563,0.013181,-0.000831
0.993966,0.017343,-0.012208
0.993966,0.017343,-0.012208
0.992736,-0.003467,-0.011966
1.044877,0.002653,-0.033268
1.002574,0.001919,-0.001799
1.106609,0.013915,-0.021891
1.011674,0.007795,-0.023585
1.088901,0.008284,-0.033026
1.026431,0.005346,-0.004946
1.094312,0.005836,0.009211
0.956336,0.016853,0.01757
1.086196,0.015139,-0.011966
1.00405,0.012936,-0.007609
1.092836,-0.004936,-0.037383
1.00528,-0.005915,-0.053601
1.12358,-0.007384,-0.033994
1.00405,-0.001509,0.004435
1.033563,0.018077,0.034766
0.943547,0.03497,0.01351
1.047336,0.007305,-0.01366
0.974782,0.006081,-0.035688
0.965682,0.008039,-0.041982
0.948958,-0.00665,-0.022859
1.057666,0.010243,0.005868
0.941334,0.006326,0.036916
0.824509,0.033256,0.036199
0.938874,0.020036,0.012555
0.887471,0.02175,0.003002
1.000853,0.011222,-0.030363
0.85845,-0.000529,-0.030847
0.999623,-0.000284,-0.014145
0.794012,-0.001753,0.034527
0.934693,0.012936,0.0319
0.91182,0.006815,0.02378
1.039466,0.013426,-0.000589
0.951909,0.012446,-0.028184
1.034055,-0.001264,-0.020196
1.059142,0.004122,-0.008577
1.016593,0.000695,0.013271
0.999623,-0.001019,0.00159
1.045123,0.007305,-0.01124
1.049058,0.006571,-0.015839
0.986096,0.00094,-0.026006
0.991753,0.000205,-0.003494
0.961009,0.004857,-0.000589
0.957074,0.011467,0.014466
0.879601,0.010733,0.012794
0.988309,0.010977,-0.011724
0.962485,0.003143,-0.0277
1.002574,-0.003222,-0.036415
0.912804,0.001674,-0.016323
1.009953,0.000695,0.015899
0.946498,0.011222,0.027362
1.010936,0.012936,0.006584
1.07562,0.015139,-0.016807
1.043155,-0.001753,-0.030363
1.050042,-0.003222,-0.04053
1.009707,0.006326,-0.01245
1.078572,0.004367,0.022825
0.959288,0.012936,0.01351
1.041926,0.020525,-0.002041
0.98462,0.006815,-0.020196
0.895096,0.008284,-0.017776
0.95978,0.000695,-0.008819
0.895096,0.013181,0.023302
0.934201,0.022484,0.016376
0.822295,0.017343,0.024258
1.030858,0.009264,-0.003494
0.968142,0.002898,-0.031573
1.027907,-0.002733,-0.028184
1.040696,0.003143,-0.002525
0.993228,0.002409,0.000622
0.997901,-0.004691,-0.034236
1.057912,0.009264,0.004435
0.923871,0.002898,0.01757
0.978963,0.006326,-0.017533
0.973552,0.002653,0.016615
1.024217,-0.000529,-0.027942
0.935923,0.013181,0.009928
0.99249,-0.001753,-0.028426
0.91305,0.006081,-0.019712
1.021512,0.001674,0.018048
1.090131,0.008039,-0.021407
0.922642,-0.000284,0.008972
1.051763,0.005346,-0.037383
1.007001,0.011467,-0.001557
1.032088,0.012201,0.013271
0.993228,0.001919,-0.030363
0.970109,0.016119,0.004912
1.013888,-0.004446,-0.016565
1.091361,-0.004446,-0.03351
0.96888,0.00706,-0.023827
0.925101,0.011467,0.024258
0.889931,0.00706,0.026407
0.94699,0.003877,0.004673
0.94699,0.003877,0.004673
1.016101,0.001184,-0.011966
1.03799,0.004367,-0.021891
1.03799,0.004367,-0.021891
1.011428,0.008039,-0.035688
0.981177,0.004122,-0.032542
0.981177,0.004122,-0.032542
0.959042,0.011222,0.013271
0.943793,0.003633,0.023541
0.933217,0.005102,-0.006883
0.942563,-0.001019,-0.017049
0.88452,0.023218,0.027124
0.938874,0.014405,0.022108
0.948958,0.010733,0.004196
1.077342,0.009264,-0.025038
1.110545,-0.00665,-0.036415
1.009707,0.001674,-0.009545
0.943055,-0.001753,0.020914
0.869517,0.019791,0.012316
0.974782,0.022974,-0.004946
0.924609,0.009753,-0.030121
1.008477,0.001674,-0.042224
1.110545,-0.010077,0.004435
1.014134,0.004857,0.007778
1.024709,0.010977,0.006823
1.000607,0.013181,-0.029395
0.826723,-0.001753,-0.038109
0.963961,0.004122,0.012794
0.834839,-0.000284,0.021153
0.983144,0.012446,0.017332
1.022496,0.01367,-0.005672
0.967404,-0.003712,-0.0323
0.949696,0.00094,-0.008093
0.901982,-0.004936,0.021631
0.997163,0.013181,0.0116
1.099231,0.022239,-0.025038
1.023726,0.006081,-0.05578
1.084966,-0.002243,-0.024069
0.950925,-0.001753,0.028795
0.832133,0.02126,0.026407
0.994704,0.022239,0.001832
1.132926,0.004612,-0.038593
1.00282,0.00045,-0.026974
0.950925,-0.006405,0.005629
0.922888,0.025177,0.035005
1.015855,0.017098,-0.005672
1.142026,0.008529,-0.043193
0.990031,0.011222,-0.007125
0.78442,0.017098,0.020436
0.935677,0.016608,0.008017
1.130712,0.004367,-0.028184
1.052255,0.00045,-0.023827
0.96519,0.005102,0.004912
0.92215,0.015384,0.016854
1.012412,0.015629,-0.015113
1.138582,0.009264,-0.04174
0.993228,-0.002733,0.010644
0.807047,0.003388,0.025213
0.974044,0.004612,0.006345
1.100461,0.008284,-0.033994
0.96642,0.004122,-0.007367
0.980193,0.011957,-0.005188
1.048074,0.004122,0.001832
1.038728,0.013181,-0.01826
1.020282,0.009508,-0.012934
0.94035,0.00706,0.005629
1.048566,0.010733,-0.012208
1.069472,0.002898,-0.035446
0.978963,0.008284,-0.006156
0.910836,0.006081,0.020198
0.997655,0.003388,0.003957
0.964944,0.01465,-0.003978
0.956582,0.009508,-0.012692
0.835823,-0.007629,0.007539
1.008477,0.006815,0.011361
1.024955,-0.000774,-0.021164
0.917723,0.009019,-0.022375
0.955844,0.009264,-0.015355
0.985112,0.004857,0.003957
1.052747,0.013181,0.009689
1.081769,0.004612,-0.011482
0.969371,0.001429,-0.011482
0.859679,0.020525,0.021869
1.005771,-0.003712,-0.008577
1.046844,0.021505,-0.02649
0.786633,0.014405,0.017332
0.92215,0.02077,0.026646
0.990277,0.001184,0.012555
1.009953,-0.004691,-0.000589
1.15211,-0.004936,-0.03351
0.900506,0.011957,-0.021164
0.928298,0.016363,0.00159
0.979455,-0.002733,-0.008335
0.987817,0.002164,-0.019712
0.818606,0.005591,0.001348
0.80262,0.017098,0.029751
0.970601,0.01367,0.017093
1.012166,0.00755,-0.005914
1.060863,-0.000774,-0.021164
1.024709,0.008774,-0.020196
1.024709,0.008774,-0.020196
0.955598,0.004612,-0.015597
0.943055,0.006571,-0.023101
0.943055,0.006571,-0.023101
0.989293,0.001429,-0.011482
1.026677,0.00706,0.001106
1.026677,0.00706,0.001106
1.016839,-0.007629,0.016615
0.987817,-0.006405,0.016137
0.834839,0.013426,-0.010998
0.955352,0.008039,-0.001557
1.079801,0.015629,0.001348
0.97675,0.00094,-0.019712
0.969371,0.002409,-0.023827
0.959288,0.010977,0.010883
0.906163,0.010488,0.010405
1.070701,0.009019,-0.025522
0.983144,0.005836,-0.001799
0.962485,0.016363,-0.003736
1.048812,0.011712,-0.01366
0.945269,0.013915,-0.008093
1.009461,0.003143,-0.005914
1.047582,0.000695,0.004912
1.006509,0.003143,-0.021407
1.090131,-0.004691,-0.01366
0.971831,0.01465,-0.009061
0.97798,0.015139,-0.017291
1.053731,0.003143,-0.019954
0.996426,0.006081,0.003479
1.082999,0.002653,-0.01947
1.008231,0.003633,-0.02528
0.764252,0.010488,0.021153
0.980685,0.008284,0.002074
1.03258,0.006081,-0.016807
0.986588,0.004612,-0.010756
1.016593,-4.00E-05,0.004196
0.804341,0.008284,0.007301
0.976258,0.006571,-0.009545
1.004542,-0.002243,0.008734
0.926331,0.005836,0.010883
1.028399,0.005102,-0.014629
0.985604,0.010488,-0.000589
0.915755,0.015139,-0.001557
0.979209,0.010488,-0.010998
0.906655,0.003633,-0.007851
0.98708,0.002164,0.000622
1.045123,0.002653,-0.00543
0.947236,0.000205,-0.010998
0.953385,0.009508,0.005629
0.936661,0.00755,0.008972
0.965682,0.008039,0.003479
1.145223,0.009019,-0.032057
1.000607,-0.000529,0.007301
1.047336,0.01465,-0.01245
1.024955,0.001919,-0.019712
0.960025,0.007305,-0.012934
1.100461,0.008529,-0.012934
1.006263,0.002409,-0.000105
1.077588,0.004122,-0.027216
1.029382,-0.005426,-0.000589
0.961255,0.009508,0.008495
0.966174,0.012446,-0.007609
1.032334,0.003143,0.004912
0.982652,0.006326,0.001106
1.054961,-0.003957,-0.011482
0.991753,0.001674,-0.01124
0.961993,0.004122,0.008256
1.025201,0.002898,-0.003009
1.001836,0.011712,-0.038109
1.026923,0.003633,-0.003252
0.98462,-0.004691,0.000137
0.906409,0.004612,-0.010029
1.006755,0.00094,-0.006883
0.869271,0.000205,0.015182
1.024955,0.011222,-0.007851
0.991753,-4.00E-05,-0.005914
0.912312,0.003388,0.006106
1.025201,0.00094,-0.011724
1.015117,0.002164,0.000379
0.953631,0.008284,-0.004704
0.976012,0.010488,-0.005914
0.825739,0.011957,0.01566
0.975028,0.010733,-0.008819
1.07685,0.002409,-0.023101
1.006263,0.002898,-0.019228
1.022742,0.00094,0.006584
1.042909,0.005836,-0.006883
0.941825,0.001674,0.001106
1.025447,-0.003712,0.01972
0.996426,0.00755,-0.007125
0.960517,0.001674,-0.002525
1.001099,0.004367,-0.020922
1.055453,0.001919,-0.015597
0.874436,0.005346,0.018526
0.914525,-0.001998,0.011122
1.016347,0.010243,-0.018744
1.016347,0.010243,-0.018744
1.007739,0.004367,0.006345
0.978717,0.004367,0.018287
0.964207,0.010977,0.007539
0.964207,0.010977,0.007539
0.972815,0.005591,-0.000105
0.994212,-0.000529,-0.004462
0.994212,-0.000529,-0.004462
1.00528,0.006081,-0.001073
0.996917,0.003877,0.014227
0.996917,0.003877,0.014227
0.839512,0.008039,-0.019712
0.920674,0.010243,-0.00664
0.979701,-0.002733,-0.002525
0.964944,-0.001264,0.009928
1.136369,0.002898,-0.030363
0.976996,-0.00665,0.011361
0.944039,0.017343,0.010644
0.92879,0.016363,-0.024553
0.970109,0.004367,0.012555
0.893866,0.012201,0.018765
0.966666,0.003877,-0.006156
0.997409,0.006326,0.019242
0.971831,0.010733,0.0116
1.04045,0.008284,-0.018502
0.771631,0.016608,0.021869
0.960025,0.01465,0.00324
1.026677,0.00706,-0.010271
1.092345,0.003143,-0.010514
1.000853,0.011957,-0.004704
1.068734,0.008529,-0.024553
1.043155,0.009019,-0.017776
0.985358,0.002898,-0.009061
0.964944,0.015874,-0.007851
0.93002,0.007305,-0.00543
1.081031,0.007795,-0.005914
0.993966,0.004122,-0.01124
0.967158,-0.000284,-0.019712
0.808277,0.01367,0.002524
0.955844,0.002653,0.012555
1.029136,0.003388,-0.011482
0.916985,0.011712,0.000379
0.986834,0.00094,0.000622
1.054469,0.00706,-0.029879
1.035777,-0.009343,-0.000589
0.99249,0.001184,-0.002041
1.012658,0.006571,-0.016323
1.022004,0.000695,-0.003736
1.054715,0.01367,-0.007851
1.013396,0.002409,-0.020438
0.956828,0.006571,-0.002767
1.075866,0.006815,-0.003978
0.972815,0.005836,-0.01245
0.957074,0.008774,0.001832
0.892636,0.010733,0.004912
1.008477,0.009019,0.000864
0.933955,0.020281,-0.004462
0.923133,0.009753,0.000137
0.990769,0.00706,0.000379
0.996426,0.006081,-0.010271
1.035531,0.006081,0.00159
0.92215,0.005836,-0.010271
1.050534,0.012446,-0.015597
1.004296,0.003143,-0.013418
1.05988,0.001674,-0.010271
0.955352,0.007305,-0.014871
1.062585,0.006571,-0.010998
1.05078,0.008529,-0.011966
0.973307,0.003143,-0.018744
0.908131,0.012446,0.007062
0.915755,0.012691,0.002316
1.00528,0.012691,-0.003494
0.887717,0.010733,0.014704
0.969617,0.010243,0.000622
0.880093,0.004857,-0.011724
1.007493,0.002164,0.002316
1.003066,0.008774,-0.000589
0.900506,0.011957,0.003002
0.998639,0.008284,0.009928
1.052009,0.005591,-0.009061
1.045123,0.008284,-0.017291
0.955106,0.011467,-0.00664
1.025201,0.009753,-0.013418
0.974782,0.003388,-0.013418
0.97798,-0.003467,-0.005914
1.090377,0.005591,-0.019228
0.983882,0.012201,-0.013176
0.809998,0.012446,0.008495
0.942809,0.00755,0.011122
1.021512,0.009998,-0.015597
0.79229,0.004367,0.01351
1.020036,0.010488,-0.017049
1.033317,0.006815,-0.014629
0.936169,0.009264,0.004673
1.030858,0.008529,-0.006398
0.999623,0.010488,-0.001315
0.78442,0.012691,0.009211
1.020774,0.005346,-0.020438
0.969863,0.007305,-0.010514
1.029382,0.005102,-0.015355
1.026431,0.002164,-0.009545
1.014134,0.005346,0.001348
0.981669,0.010488,0.00539
0.961747,0.011467,-0.002041
0.970847,0.011222,-0.009303
0.970847,0.011222,-0.009303
0.998639,0.006815,-0.011966
1.014626,0.006081,-0.008093
1.014626,0.006081,-0.008093
0.997163,0.002898,-0.008819
1.04955,0.004122,-0.011966
1.069963,0.012936,-0.00422
1.095296,0.000205,-0.002767
1.040696,0.00045,-0.017291
0.976996,0.002653,-0.009303
1.051517,0.012936,-0.005914
0.966912,0.005836,-0.002767
1.017085,-0.004202,0.002524
1.058404,0.008039,-0.004946
1.006017,0.002409,-0.017776
1.05619,0.001919,-0.010029
0.94822,0.006571,-0.007125
1.077588,0.005591,-0.01826
1.02102,0.011222,-0.021164
0.977734,0.005102,-0.008093
0.987325,0.008284,0.002316
0.951417,0.001429,-0.004462
1.079063,-0.004691,0.012316
1.03922,0.001919,-0.004946
0.980193,0.002164,-0.012692
0.97798,0.010488,0.011122
0.928298,0.017343,0.004435
1.044877,0.009264,-0.008819
0.962731,0.012201,-0.002041
0.960517,0.006081,-0.005914
0.903704,0.014405,0.010167
0.954369,0.005102,-0.004704
1.05988,0.003143,0.006584
0.972323,0.003143,0.004196
0.985358,0.006571,-0.033994
0.859433,0.012201,0.016854
0.919936,0.006326,0.012077
1.025939,0.011712,-0.012692
0.898047,0.007795,0.005629
0.978963,0.010977,-0.002767
0.840987,0.003143,-0.003252
0.996917,0.004367,-0.015597
1.004296,0.002898,-0.001557
0.866074,0.013426,0.006584
0.981669,0.008774,-0.012208
0.837052,-0.001019,0.009689
0.988801,0.004367,0.006823
1.029628,0.00755,-0.026248
0.940596,0.010243,0.002763
1.020774,0.013915,0.000864
1.052993,-0.004691,-0.033026
1.036269,-0.006895,0.005151
0.98462,0.002653,0.002316
0.954861,0.010977,-0.003009
1.016101,0.012936,-0.01366
1.080293,0.004367,-0.017776
1.014871,0.004612,-0.014387
0.972077,0.004367,-0.017291
1.108823,0.003143,0.002524
0.963469,0.016853,-0.000831
0.964207,0.00706,-0.01366
0.929036,0.009019,0.012077
0.96519,0.001429,0.00539
1.13022,-0.003222,-0.031815
0.939858,0.003877,-0.001799
0.935923,0.004122,0.011838
0.917231,0.013915,-0.017049
0.996426,0.012691,-0.003252
0.829182,0.012936,0.024258
0.985112,0.003143,-0.015355
1.007493,0.003633,-0.002767
1.043155,0.009753,-0.011482
1.033809,0.008284,-0.010029
0.761055,0.010243,0.01566
0.993474,0.004612,0.003479
1.023726,0.002653,-0.009545
0.99372,0.011467,-0.006398
0.933709,0.003633,-0.013902
1.039466,0.002164,0.008017
0.967404,-0.001753,0.003957
0.959288,0.006081,-0.012208
0.855744,0.004857,-0.001557
1.018807,0.006815,0.00159
1.026677,0.017343,-0.001557
1.03922,0.009264,-0.012934
0.970109,0.004367,-0.001073
1.020528,0.006815,0.000137
0.956828,0.008039,-0.012934
1.006509,0.002409,0.006345
0.948958,0.010733,-0.008819
0.91846,0.008039,0.010883
0.921658,0.007305,-0.001799
0.900752,0.018322,0.006823
1.00528,0.002898,0.001106
0.979947,0.003633,-0.008335
0.979947,0.003633,-0.008335
0.93789,0.016363,0.000622
1.05078,0.011712,-0.012934
1.05078,0.011712,-0.012934
1.064061,0.000205,-0.006156
0.875174,-0.002488,0.016376
0.875174,-0.002488,0.016376
0.814425,0.012691,0.020436
0.930266,0.016363,0.004435
0.930266,0.016363,0.004435
1.071439,0.006326,-0.010998
1.042663,0.009753,-0.011482
1.042663,0.009753,-0.011482
1.025201,-0.002733,0.002524
0.859679,0.009264,0.003479
1.042171,0.008039,-0.014629
1.005771,0.005591,0.009928
1.092345,0.009508,0.000137
0.983636,0.015139,-0.018018
0.957074,0.005346,-0.008093
1.057912,0.004612,-0.005672
1.018069,0.006571,-0.023343
1.045123,0.011467,-0.004946
0.948466,0.013181,-0.002525
1.018069,0.005102,-0.006883
0.981177,0.008529,-0.019954
0.97798,0.005102,-0.007609
0.850579,0.009019,0.015182
0.956828,0.004367,0.005151
1.013396,0.003877,0.011361
0.916001,0.00706,0.007539
0.971585,0.008774,-0.016081
0.806063,0.017832,0.019959
0.973061,0.019301,0.008734
1.021758,0.009508,-0.006883
0.906163,0.011957,0.015182
1.011428,0.00755,0.00324
1.012166,0.004122,-0.025764
1.02225,0.003877,-0.004946
0.99495,0.006571,-0.000589
