1.019053,0.008284,0.001106
0.965682,0.005836,-0.018018
0.959534,0.004612,-0.010271
0.936661,0.00094,-0.000105
0.942809,0.008039,0.002524
0.916247,0.003877,0.002074
1.032826,0.002898,-0.01826
0.998639,0.006081,-0.007851
0.99372,0.005836,-0.024553
1.050042,-0.002488,-0.010029
0.982652,0.004857,-0.009061
1.055945,0.004367,-0.018986
1.020528,-4.00E-05,-0.015113
0.831887,-0.008853,-0.005672
1.01979,0.011957,0.001106
0.937152,0.00045,-0.023101
1.049058,0.002164,0.000864
0.941825,0.004857,0.001832
0.960517,0.005102,-0.006398
0.870993,0.012936,0.001348
1.00282,0.009019,0.013033
0.983636,0.002164,-0.000589
0.945515,0.003143,-0.000105
1.021266,0.00706,-0.003494
1.082015,0.003143,-0.000831
0.996426,0.001919,0.003002
0.996426,0.001919,0.003002
0.914771,0.008774,0.001348
0.915755,0.006326,-0.000831
0.915755,0.006326,-0.000831
0.982161,0.001429,-0.01366
1.034547,0.00045,-0.013176
1.034547,0.00045,-0.013176
1.035285,0.00045,-0.007125
1.012166,0.011467,0.002763
1.068734,0.002653,0.000864
1.137107,0.005102,-0.019228
0.991753,0.01367,-0.014145
1.057666,0.003143,-0.009787
0.967896,0.006571,-0.013418
1.109069,0.00094,-0.007367
0.989539,0.005346,-0.003252
1.075374,0.009998,-0.003494
0.976996,0.015629,-0.003978
1.05619,0.018812,-0.001073
1.033563,0.010243,-0.016807
1.103166,-0.000284,-0.021891
1.004788,0.004122,-0.013176
1.030366,-0.000284,-0.006883
1.016839,0.000695,0.003479
1.060372,0.005836,-0.001799
1.007985,0.011467,-0.007851
0.903458,0.007795,-0.003252
1.023726,0.006326,-0.018744
1.003558,0.003143,-0.005672
1.030612,-0.000774,-0.011482
0.915263,-0.000774,-0.002767
1.004296,0.001429,0.000137
0.943793,0.010243,0.006106
1.011674,0.010733,0.004673
0.895588,0.010977,0.006584
0.973552,0.009019,-0.00664
0.909606,0.006571,0.004435
1.00159,0.002653,-0.005672
0.923133,0.001429,-0.000589
0.962485,0.003633,-0.001557
0.903458,0.005346,0.004673
1.066028,0.001184,0.004673
0.99372,0.003143,0.002074
0.970355,0.00706,0.000137
0.931742,0.010243,-0.002283
1.044139,0.005591,-0.000589
1.007493,0.007305,-0.011724
1.011182,0.006326,-0.00543
0.971093,-4.00E-05,-0.005672
1.012166,-0.008853,-0.008819
1.048074,0.002409,-0.003494
1.047582,0.001184,-0.003736
0.997163,0.007305,-0.002525
0.979947,0.01367,-0.010514
1.032088,0.013181,-0.010271
1.055207,0.003143,-0.024311
1.031596,-0.000774,-0.014145
0.78319,-0.005671,0.006823
1.000361,0.003143,0.004196
0.918215,0.004857,0.004435
1.022988,0.010733,-0.000589
0.80016,0.016363,0.016854
0.99495,0.01416,-0.008093
0.875174,0.010488,-0.01245
1.030612,0.003633,-0.006398
0.861647,0.010977,0.004673
0.94945,0.004612,0.000864
0.808031,0.010733,0.018287
0.988063,0.010977,0.009211
0.887717,0.017832,0.009211
0.949696,0.011957,0.003002
0.846152,0.01367,0.015899
0.980931,0.015629,0.001106
1.069472,0.010977,-0.003494
0.962239,0.010977,-0.007609
0.948466,0.01367,-0.003252
0.965682,0.006571,-0.002767
1.072915,0.009264,0.000137
0.975766,0.014405,-0.010514
0.839512,0.007305,0.023541
1.096772,-0.001264,-0.019712
0.977734,0.008529,-0.008093
1.013888,-0.002733,-0.012934
0.970109,0.011467,-0.005914
1.123826,0.010733,-0.015597
0.983636,0.001184,-0.01245
1.088163,-0.003467,-0.010271
1.010936,0.002409,-0.009545
0.96888,0.018812,-0.008335
1.022004,0.001184,-0.015355
1.061109,0.011222,-0.008577
0.91969,0.003633,0.004196
0.999623,0.009508,-0.009787
1.010198,0.010733,-0.002767
0.879109,0.012691,0.002763
0.99249,0.011222,0.004912
0.965436,0.012691,-0.01245
0.971093,0.004367,-0.017049
0.95855,0.012201,-0.014871
0.807047,0.018322,-0.000105
0.807047,0.018322,-0.000105
0.861647,0.019791,0.007301
1.025201,0.009019,-0.00422
1.025201,0.009019,-0.00422
1.113988,-0.002243,-0.008335
1.058404,-0.006895,-0.002283
0.94822,-0.006405,-0.001799
0.94822,-0.006405,-0.001799
0.954369,0.012446,0.001832
0.95855,0.013181,-0.001799
0.952401,0.001184,-0.007609
0.920674,0.006815,-0.000831
1.069472,0.006815,-0.006883
1.028644,0.002164,-0.006398
1.015609,0.009508,0.003718
0.959288,0.008284,-0.003009
1.043893,0.005836,-0.013176
1.028153,0.008039,-0.023343
1.044631,0.004857,-0.007125
0.999623,-0.000774,-0.016323
0.91846,-0.010812,-0.009545
1.035285,0.006815,0.004196
1.039958,0.003143,-0.003009
1.016593,0.009264,-0.009545
0.89485,0.014405,-0.011724
1.032088,0.009753,-0.013176
1.008969,0.001674,-0.023827
1.040696,-0.004691,-0.008093
0.774828,-0.003467,0.004435
0.96765,0.00706,0.003002
0.839758,0.008774,0.016854
1.009461,0.010733,0.008495
0.804341,0.020036,0.011361
0.975274,0.011957,-0.003009
0.833117,0.006815,-0.00543
1.008477,0.009998,-0.006883
0.953139,0.014894,0.002316
0.942317,0.006571,-0.006883
0.849104,0.013426,0.005629
0.974782,0.009753,-0.004704
0.974782,0.017588,0.003002
0.951417,0.014894,-0.004462
0.915509,0.016853,0.007539
0.969863,0.010733,-0.003252
1.129974,0.008284,-0.016323
0.981177,0.010977,-0.017291
1.031596,0.003388,-0.015597
0.96765,0.004122,-0.010514
1.11202,0.00045,-0.011966
0.98462,0.007795,-0.004946
1.065536,0.008284,-0.000831
0.972077,0.014894,-0.002041
1.082261,0.011222,-0.008093
1.04045,0.008284,-0.019954
1.110545,0.004367,-0.02528
1.00282,-0.001998,-0.01124
1.046353,-0.005181,-0.005672
1.016101,0.002164,-0.005914
1.065536,0.005591,-0.00664
0.998147,0.01465,-0.005188
0.924117,0.019791,0.001106
1.031104,0.01465,-0.012692
1.021758,0.001674,-0.010514
1.033809,-0.001753,-0.013176
0.927069,-0.000529,-0.002767
1.009953,-0.000529,0.001348
0.955106,0.00706,0.011838
1.007247,0.010977,-0.00422
0.887225,0.018812,0.001348
0.981669,0.006081,-0.000589
0.912558,0.002898,0.003957
1.00405,0.004857,-0.004704
0.914771,0.000695,-0.00664
0.966174,0.00094,-0.000347
0.903212,0.003143,0.011361
1.065782,0.009264,0.002316
0.987817,0.00094,0.000864
0.964207,0.00755,-0.004462
0.927806,0.00045,-0.006883
1.009953,0.013181,-0.000831
1.011674,-0.003222,-0.007125
1.101691,0.005591,-0.016807
1.011182,0.003143,-0.001073
0.943055,0.006815,-0.005914
1.026431,0.004612,-0.003009
1.044631,0.000205,0.000622
1.048074,0.003143,0.006106
1.007985,0.015874,-0.002767
1.041434,0.005102,-0.018986
0.985604,0.000695,0.003002
1.034793,0.006081,-0.018986
0.91305,0.017098,0.00539
0.90395,0.005591,-0.009061
0.952401,0.008039,0.003479
0.84689,0.010733,-0.009303
0.887225,0.009019,0.004196
0.96888,-0.000774,-0.003009
1.037745,-0.000284,-0.005672
1.03799,0.009264,-0.017291
1.023971,0.009019,-0.010514
0.980685,0.005102,-0.005188
0.980685,0.005102,-0.005188
0.946252,0.005102,0.002763
1.03922,0.005346,-0.008819
1.03922,0.005346,-0.008819
1.02348,0.001429,-0.003978
0.844185,0.008284,0.016137
0.844185,0.008284,0.016137
0.908869,0.006571,-0.003252
0.917477,0.008529,-0.006398
0.960517,0.003633,-0.008093
1.087918,0.005102,-0.006883
0.972077,0.006081,-0.003978
1.030612,0.016119,0.003002
0.964452,0.013915,-0.011966
1.120382,0.008529,-0.017776
1.018561,0.006571,-0.011966
1.102674,-0.001264,-0.015597
0.988063,-0.002978,-0.010029
1.082261,-0.003467,-0.008093
1.008477,0.003633,-0.002767
1.087426,0.006326,-0.003494
0.990769,0.012936,-0.003494
0.963223,0.018322,0.000137
1.036515,0.00755,-0.010756
1.062831,0.003633,-0.017291
1.025693,0.003877,-0.016565
0.952647,0.002653,-0.000105
1.014871,0.005346,-0.000347
0.995688,0.010488,0.004196
1.010444,0.012446,-0.00664
0.876896,0.013181,-0.003252
0.998885,0.004612,-0.011724
0.938382,0.004122,-0.000831
1.017823,-0.000529,-0.001799
0.895096,-0.002243,-0.000831
0.982161,0.006081,0.000622
0.903212,0.011467,0.0116
1.040696,0.00706,0.003718
0.949204,0.003388,0.006345
0.945023,0.003388,-0.00543
0.911328,0.00706,-0.007851
1.023234,0.00706,0.001106
0.973552,0.006326,-0.015355
0.96519,0.005346,-0.008335
0.935431,-0.001998,-0.007125
1.053239,-0.001509,-0.012934
1.040204,0.00045,-0.00543
1.037745,0.010243,-0.006398
0.973061,0.004857,-0.001799
1.023971,0.009998,-0.01124
1.041434,0.006571,-0.016807
1.059142,0.00706,-0.016565
1.02225,-0.001753,-0.019228
0.835577,-0.00665,-0.00543
1.02102,-0.001264,0.002074
0.988801,0.006326,0.005868
1.028644,0.012936,0.002524
0.834101,0.018077,-0.000347
1.012166,0.010977,-0.007125
0.939366,0.00094,-0.018018
1.031104,0.002409,-0.015355
0.80385,0.010488,0.010883
0.954615,0.007795,0.00945
0.813195,0.012201,0.017809
0.998639,0.011222,0.001348
0.838774,0.015629,0.014704
0.958304,0.015874,-0.000347
0.832133,0.014405,0.000622
0.99372,0.01367,-0.00664
1.020528,0.009019,-0.00543
0.947974,0.005591,-0.007851
0.906655,0.01465,0.000864
0.96519,0.00706,0.005151
1.031104,0.01367,-0.003978
0.959288,0.009753,-0.002767
0.960763,0.016853,0.002316
0.95855,0.012691,0.002316
0.927561,0.012691,0.001106
0.990277,0.010243,-0.00664
0.997409,0.00706,-0.001557
1.04955,-4.00E-05,-0.008577
1.056682,0.008039,-0.008335
1.137599,0.010977,-0.020922
0.978717,0.000695,-0.008819
1.082015,0.011712,-0.007851
0.982652,0.012936,0.000864
1.01315,0.017098,-0.008819
1.014871,-0.001264,-0.017776
1.033072,0.005836,0.00324
1.024463,0.015629,-0.017291
0.973307,0.002409,0.000622
0.849841,0.017098,0.011122
0.905179,0.005591,-0.001073
1.029136,-0.002978,-0.010998
0.906163,0.017098,0.009689
0.906163,0.017098,0.009689
1.044139,0.013181,0.001832
1.033809,0.003633,-0.017533
0.996426,0.009753,-0.00664
0.996426,0.009753,-0.00664
0.961009,0.011957,0.001832
0.964944,0.012201,-0.003736
0.964944,0.012201,-0.003736
0.988063,0.012691,0.000622
1.013888,0.010243,-0.000831
1.013888,0.010243,-0.000831
1.01192,0.009264,-0.003009
1.13145,0.009508,-0.016565
1.13145,0.009508,-0.016565
1.007985,0.000205,0.001106
0.989047,0.00706,-0.003009
0.935923,0.008284,-0.003736
1.043647,0.005102,-0.005672
1.010198,0.008774,-0.013418
1.023971,0.006081,-0.00664
0.976996,-0.001019,-0.018744
0.981423,-0.002243,-0.004704
1.041188,-0.002978,-0.007851
1.046353,0.008774,-0.003009
1.006263,0.010243,-0.007125
0.948712,0.018567,-0.013176
1.03258,0.004367,-0.016323
1.048812,0.008284,-0.017049
1.034793,0.00045,-0.00664
0.772614,0.00045,0.010883
0.988801,0.002409,0.010405
0.884028,0.003143,0.009211
1.019299,0.010733,0.004196
0.797455,0.01416,0.005868
0.986834,0.011712,-0.00422
0.856974,0.008039,-0.008093
1.017577,0.006571,-0.007125
0.895588,0.012936,0.00159
0.934693,0.014894,0.006106
0.823771,0.015139,0.008495
0.97675,0.011467,0.002524
0.92879,0.018567,0.004196
0.952893,0.012446,0.004912
0.868287,0.019301,0.016137
0.975028,0.015139,-0.003736
1.102428,0.009998,-0.010271
0.970847,0.006326,-0.008335
0.986342,0.010488,-0.003494
0.959288,0.005346,-0.002767
1.091361,0.000205,-0.003494
0.972815,0.009019,-0.004462
1.038974,0.018077,-0.000347
0.971093,0.016119,-0.001799
1.113742,0.011957,-0.017533
1.021266,0.012446,-0.017776
1.108577,0.001674,-0.024311
0.987571,0.001919,-0.014387
1.080785,-0.001753,-0.007851
1.008969,0.004122,-0.00664
1.082015,0.010733,-0.009303
0.991998,0.016608,0.003002
0.963223,0.015384,-0.001073
1.033809,0.008774,-0.014387
1.056682,0.004122,-0.010756
1.02348,-0.001998,-0.011966
0.952155,0.003143,-0.003009
1.014134,0.007305,-0.000347
0.989047,0.007305,0.006106
1.012904,0.013426,-0.002041
0.876158,0.017832,-0.002767
0.995196,0.003388,-0.008819
0.940104,0.009508,-0.001073
1.02348,0.000205,-0.007125
0.899769,0.000695,0.00159
0.98462,0.002164,-0.000589
0.910098,0.006326,0.004912
1.037498,0.007795,0.00324
0.953385,0.006571,0.003479
0.950925,0.008529,0.000622
0.907393,0.008284,-0.00422
1.022988,0.003877,0.000137
0.973798,0.002164,-0.014629
1.052009,0.006815,0.004912
0.999623,0.005102,-0.007609
0.978225,0.00706,-0.009787
0.980193,0.001184,-0.010514
0.870009,0.01416,-0.004946
0.985358,0.001429,-0.002525
1.048074,0.003633,-0.000105
1.012166,0.009264,-0.013902
1.042417,0.009264,-0.013902
1.063077,0.002653,-0.01245
1.012166,-0.000774,-0.002041
0.817868,0.010488,0.00159
0.979209,-0.000284,-0.016081
0.996671,0.012936,-0.008335
0.950188,0.005836,0.007539
1.001836,-0.007874,-0.014145
1.001836,-0.007874,-0.014145
1.033072,-0.003712,-0.012934
1.025201,0.000205,-0.007609
1.025201,0.000205,-0.007609
1.115463,0.001184,-0.009787
1.051763,-0.000774,-0.009787
1.051763,-0.000774,-0.009787
0.942071,-4.00E-05,-0.003978
0.90149,-0.001998,-0.003252
0.90149,-0.001998,-0.003252
0.954369,0.002653,-0.01366
1.021266,0.005591,-0.021649
1.021266,0.005591,-0.021649
1.034301,0.008039,-0.017533
1.011674,0.002653,0.000864
0.984128,-0.001753,0.001106
0.959288,0.021505,0.006823
0.965928,0.013181,-0.000831
1.133172,0.009264,-0.024553
1.000361,0.010733,-0.014629
1.06898,0.004122,-0.023101
0.969863,0.001674,-0.01124
1.11202,0.001429,-0.01366
1.002328,0.002409,-0.00664
1.086934,0.005836,-0.005672
0.980685,0.016363,-0.000589
1.029874,0.012691,-0.005672
1.040942,0.009508,-0.016081
1.097263,0.002653,-0.017291
1.016101,-0.000284,-0.015597
1.006263,-0.000284,-0.00543
1.020774,0.002898,-0.004946
1.043155,0.005102,-0.004704
1.010198,0.013426,-0.000105
0.89116,0.01367,0.003718
1.017823,0.011222,-0.014629
0.97675,0.003388,-0.010271
1.032826,-0.00714,-0.009787
0.910098,-0.003467,0.002524
1.003066,0.003143,-0.001799
0.931742,0.00706,0.01351
1.002574,0.011957,-0.001557
0.907885,0.009998,-0.000589
0.976258,0.004857,0.000379
0.905179,0.006571,-0.004946
0.993966,0.006815,-0.007125
0.933709,0.000205,-0.005672
0.953877,-0.000529,0.001106
0.912066,0.006081,0.00324
1.073161,0.006815,0.008972
1.018315,0.003633,-0.010514
0.999623,0.009019,-0.007125
0.94945,0.006081,-0.004462
1.045123,0.002164,-0.008093
1.023971,0.007795,-0.012692
1.03135,0.006571,-0.002767
0.990277,-0.004202,-0.014871
0.947482,-0.005426,-0.009061
1.040942,0.001184,-0.004704
1.042171,0.004122,-0.001073
1.014134,0.009998,0.001348
0.916001,0.014405,-0.008093
1.028399,0.010977,-0.012208
1.024955,0.008039,-0.023585
1.035285,0.005346,-0.013176
0.771876,-0.000774,0.00324
0.978963,0.00094,0.004196
0.852793,0.008774,0.013033
1.012904,0.014405,0.003718
0.80262,0.015629,0.012077
0.978963,0.014405,-0.00543
0.838528,0.00706,-0.008093
1.012166,0.008039,-0.008335
0.936661,0.014405,0.008256
0.935185,0.011957,-0.002767
0.842463,0.016119,0.012077
0.974044,0.009998,-0.000105
0.971831,0.017588,0.002524
0.953385,0.009019,-0.000589
0.910344,0.016853,0.010883
0.967404,0.012936,0.004912
1.123088,0.00706,-0.014387
0.978471,0.010488,-0.009303
1.027907,0.008039,-0.001073
0.953631,0.010488,0.002763
0.832871,0.009264,0.011122
1.086196,0.012201,-0.019228
1.042663,-0.000529,-0.003252
1.034301,0.007305,-0.012692
0.96888,0.003388,-0.003978
1.080293,0.007305,-0.013176
1.03799,0.005836,-0.015113
1.102428,0.001919,-0.016807
1.015609,0.001429,-0.014145
0.955598,0.005836,0.007062
0.981669,0.007795,-0.009545
1.094558,-0.001264,-0.012692
0.921166,-0.005181,-0.007367
0.945515,0.008039,-0.000589
0.96642,0.004367,-0.002525
0.906409,0.003877,0.003957
0.978963,0.008774,-0.016323
1.025447,0.009264,-0.019712
1.025447,0.009264,-0.019712
0.81836,0.010977,0.016137
0.860663,0.012936,0.001832
0.860663,0.012936,0.001832
1.012412,0.008529,-0.015113
1.108331,-0.001264,-0.016565
1.108331,-0.001264,-0.016565
1.073899,0.004367,-0.011724
0.969371,0.006815,-0.004946
0.969371,0.006815,-0.004946
0.907885,0.004857,-0.002767
0.963223,0.010977,-0.003736
0.963223,0.010977,-0.003736
1.046353,0.008774,-0.012934
1.007739,0.005591,-0.013418
1.017823,0.004122,-0.013902
0.978471,-0.003222,-0.010514
0.99249,0.000695,-0.003978
1.043155,0.004367,-0.002283
1.054223,0.005836,-0.008093
1.004788,0.009753,-0.005914
0.953139,0.010977,-0.010998
1.035039,0.004857,-0.010029
1.051763,0.003388,-0.027216
1.041434,-0.002733,-0.018502
0.772614,0.001919,0.006106
0.986096,0.002409,0.009211
0.875174,0.004612,0.015182
1.017331,0.009508,-0.005188
0.794258,0.01367,0.010167
0.985358,0.013181,-0.001073
0.850825,0.005591,-0.005188
1.017823,0.006081,-0.006156
0.908869,0.010488,0.002524
0.937152,0.008284,0.000622
0.833363,0.01416,0.014704
0.979209,0.007795,0.007539
0.941825,0.018812,0.004196
0.950188,0.009264,0.001832
0.889439,0.018322,0.016615
0.969371,0.012691,0.001832
1.119153,0.009508,-0.010998
0.977734,0.01465,-0.01245
1.009461,0.008529,-0.010756
0.961747,0.005102,-0.001315
1.109069,0.002409,-0.003736
0.978717,0.008529,-0.001557
1.052501,0.012936,0.001348
0.971339,0.013426,-0.00422
1.097018,0.015629,-0.019954
1.031842,0.012691,-0.014871
1.111282,-0.001264,-0.020922
0.995442,0.001184,-0.008819
1.058404,-0.001998,-0.010514
1.016593,0.002653,-0.003736
1.079063,0.004122,-0.007125
0.999131,0.016363,-0.00422
0.933463,0.01416,0.006106
1.026923,0.005836,-0.006883
1.031104,0.006571,-0.011482
1.029874,-0.002243,-0.009303
0.936415,0.001429,-0.007367
1.014626,-4.00E-05,-0.001799
0.970355,0.009753,0.003479
1.009953,0.00755,-0.005672
0.887225,0.014405,0.002524
0.987571,0.005836,-0.002283
0.922396,0.002653,-0.002767
1.010936,0.004612,-0.012692
0.906163,0.000695,0.001348
0.971831,0.000205,0.000137
0.905425,0.005836,0.002316
1.061601,0.010733,-0.000347
0.979947,-0.002978,-0.003494
0.954123,0.005591,-0.005188
0.925101,0.009508,-0.007125
1.035039,0.003877,-0.008093
0.989785,0.008039,-0.012692
0.989785,0.004367,-0.001073
0.956336,0.001429,-0.008577
1.031596,0.000205,-0.012692
0.934447,0.007305,-0.009787
0.992736,-4.00E-05,-0.002283
1.056436,0.008774,-0.016081
1.08472,0.003633,-0.002525
1.028153,0.001184,-0.01366
1.047828,-0.001019,-0.008819
0.970109,0.010733,-0.003009
1.028153,0.004122,-0.01366
0.77532,-0.001509,0.005151
0.942317,0.012201,0.003002
0.89116,0.019056,0.00945
0.982407,0.009019,-0.001073
1.030858,0.00755,0.003957
0.955598,0.013915,-0.009061
0.915017,0.00706,-0.008819
0.961993,0.010977,-0.001799
1.076358,0.00755,-0.004946
0.943793,-0.002488,-0.008577
1.011182,-0.004691,-0.018018
1.011182,-0.004691,-0.018018
1.009461,0.013915,-0.00422
1.05865,0.010243,0.005151
1.05865,0.010243,0.005151
1.043401,0.00094,-0.006883
0.848612,-0.005426,0.000379
0.848612,-0.005426,0.000379
0.776058,0.002409,0.0116
0.932725,0.013426,0.006584
0.932725,0.013426,0.006584
1.106364,0.008039,-0.009061
1.042909,0.00045,-0.003494
1.028399,-0.001264,0.002074
1.010936,0.010488,-0.016807
1.102428,-0.000774,-0.019954
0.986096,0.001919,-0.015113
1.094066,-0.002488,-0.019954
1.004788,0.003143,0.001106
1.08718,0.004122,-0.008093
0.992244,0.015139,-0.007609
0.97552,0.018322,-0.007609
1.038728,0.010977,-0.008577
1.058896,0.002164,-0.015839
1.026923,-0.00616,-0.016807
0.967158,0.00045,-0.001073
1.023234,0.001919,-0.002041
1.002328,0.012446,0.00324
1.01315,0.009264,-0.008577
0.879601,0.01367,0.002316
1.006509,0.004367,-0.009061
0.948712,0.00755,-0.001799
1.025693,-0.000529,-0.008335
0.899277,0.00045,0.000379
0.983636,0.002409,-0.003978
0.91059,0.004612,0.010644
1.025693,0.012936,0.008972
0.944285,0.00755,0.00159
0.949942,0.001429,-0.001557
0.90272,0.010488,-0.00543
1.017577,0.002164,0.000137
0.96765,-0.002243,-0.01124
0.955106,0.003143,-0.008577
0.929774,0.000205,-0.002525
1.060617,-0.001753,-0.009061
1.031842,-0.003222,-0.007125
1.029628,0.007305,-0.006156
0.963223,0.00755,-0.007609
1.031842,0.010488,-0.011966
1.035531,0.006571,-0.018744
1.056682,0.003633,-0.018018
1.007739,-0.003467,-0.015839
0.870255,-0.004936,-0.005188
1.032088,-4.00E-05,0.002524
1.020036,0.004857,-0.000347
1.019299,0.014405,-0.00543
0.863614,0.016119,-0.002525
1.020774,0.010488,-0.002767
0.972077,0.002164,-0.026248
1.037253,0.003388,-0.007367
0.782944,0.003143,0.013749
0.962239,0.006815,0.008734
0.825739,0.009753,0.021153
1.004296,0.012201,0.010644
0.821804,0.018322,0.009211
0.970109,0.01367,-0.004462
0.832133,0.006326,0.003002
1.00282,0.00706,-0.009061
0.983636,0.013915,-0.001799
0.941579,0.007305,0.000622
0.868287,0.016363,0.003002
0.969371,0.011957,0.006345
1.00282,0.016608,-0.00422
0.953385,0.011222,0.001832
0.928052,0.016608,0.00945
0.96642,0.010488,-0.006398
1.136123,0.008529,-0.019228
0.995688,0.010488,-0.020922
1.046844,0.006326,-0.013176
0.969125,0.00706,-0.004462
1.11202,-0.002733,-0.010998
0.992736,0.005102,-0.003494
1.137107,0.009998,-0.015597
0.985112,0.011467,0.010405
1.006263,-0.001998,-0.01124
0.794995,0.017588,0.006345
0.923133,-0.003222,0.001106
1.036269,0.009753,-0.015597
0.973061,0.010733,-0.004946
1.008477,0.004612,-0.016807
0.971339,0.010977,0.000864
1.008231,-0.000529,-0.001799
0.900752,0.003877,0.012316
1.017823,0.002898,-0.010029
1.005771,0.010733,-0.001315
0.910098,0.008039,0.003479
0.969125,0.001184,-0.000589
1.008969,0.010733,-0.00422
0.782944,0.004857,0.009211
0.923379,0.006815,-0.009787
0.974536,0.016119,0.000622
1.100461,-0.002243,-0.012692
1.038236,0.007795,-0.012934
1.013888,0.010488,-0.010998
1.013888,0.010488,-0.010998
0.972569,0.01465,-0.004704
0.953139,0.011957,-0.000105
0.976258,0.006815,-0.002283
0.976258,0.006815,-0.002283
1.009215,0.001919,-0.002041
1.01979,-0.000529,0.000864
1.01979,-0.000529,0.000864
0.830166,0.00706,-0.001315
0.904688,0.018322,0.011122
0.968388,-0.000284,-0.015355
1.018069,-0.004691,-0.011724
1.04955,0.002653,0.000379
1.051272,0.004122,-0.003252
0.995442,0.004857,-0.006398
0.993966,0.010977,-0.014871
1.041188,0.011467,-0.012692
1.060617,0.004122,-0.024311
1.028153,0.000695,-0.013418
0.791306,-0.002488,0.002316
1.006755,0.004857,0.008495
0.933463,0.006081,0.01566
1.019053,0.012936,0.000622
