1.041434,0.018322,0.006106
1.143747,0.001919,-0.031573
1.024955,0.007305,-0.03472
1.025693,0.005102,-0.032542
1.025693,-0.007384,-0.012934
1.088409,0.006571,-0.011724
1.026677,-0.002733,-0.008819
0.858696,0.005591,0.016854
0.986096,0.006571,0.010883
0.996426,0.009998,-0.005914
1.071439,0.011222,-0.008093
0.920428,0.016853,-0.015839
1.006755,0.006326,-0.035931
0.923133,0.006326,0.021631
1.039466,-0.011546,-0.000831
0.920428,-0.009588,0.003479
0.930512,0.007305,0.008256
0.856728,0.00755,0.016854
0.994458,0.021015,0.008972
0.963715,0.016853,-0.007609
0.967158,0.012201,-0.035931
0.903212,0.016853,-0.026006
1.065782,-0.003467,-0.001799
1.057666,-0.016806,-0.004462
1.014134,-0.00616,0.01566
0.924363,0.006326,0.00945
1.080047,0.011712,-0.004704
1.044139,-0.00665,-0.015597
1.055207,0.010733,-0.020922
1.060126,0.002164,-0.001557
0.810736,0.017343,-0.009545
1.143747,0.007795,-0.021407
0.975274,0.026401,0.007778
0.809014,0.015874,-0.001799
1.019053,-0.006405,0.013271
1.05742,-0.011546,-0.018018
0.787863,0.009998,0.01972
0.95855,0.012691,-0.023343
1.055699,-0.010077,-0.003494
1.03135,-0.005181,-0.016807
0.850579,0.016363,-0.008335
0.980685,-0.003957,0.001106
0.908377,0.025422,0.011122
1.047336,0.02077,-0.009061
0.999377,0.005346,0.010167
0.999377,0.005346,0.010167
0.937644,0.008529,-0.012208
1.106364,0.007305,-0.035204
1.138582,0.006326,-0.027942
1.138582,0.006326,-0.027942
1.018069,0.003388,-0.003494
0.893128,0.020525,0.011122
0.893128,0.020525,0.011122
0.874436,0.02175,0.015421
0.952155,0.01367,0.001348
0.952155,0.01367,0.001348
1.024217,0.012201,-0.029637
1.055945,0.000205,-0.011966
1.100215,-0.009833,-0.014871
1.018807,-0.001264,0.002316
1.099231,-0.002978,-0.003494
0.961993,0.010243,0.001348
0.964944,0.029339,0.007539
1.03922,0.021994,-0.007125
1.111282,0.00755,-0.019954
1.043401,0.001919,-0.02528
0.969125,-0.00665,-0.030121
1.021266,-0.003222,-0.003009
1.03012,0.004367,-0.002767
1.030858,0.004857,0.003002
0.848366,0.019301,0.015421
0.972077,0.013426,0.005629
0.940104,0.012446,-0.003494
1.054715,0.006571,-0.006156
0.907639,-0.000529,-0.01245
0.980685,-0.007384,-0.008335
0.901244,0.003143,0.010405
1.047828,0.002164,0.002524
0.958058,0.003388,0.009211
0.928298,0.013915,0.003002
0.868779,0.007305,0.008972
1.011674,0.015139,0.011361
0.997163,0.008529,-0.003494
0.985604,0.003877,-0.028911
0.936415,0.007305,-0.028669
1.035531,-0.015834,-0.008093
1.071685,-0.01375,-0.002525
1.059142,0.001674,-0.006398
0.97798,0.010488,-0.001799
0.979455,0.017832,-0.00543
1.04168,0.019056,-0.005914
1.080785,0.002409,-0.007367
1.056436,-0.003712,-0.024795
0.80016,-0.015834,-0.029153
1.002328,-0.002978,-0.009787
0.95609,-0.006405,0.001348
1.038728,0.004122,0.008017
0.808277,0.018077,0.010644
0.976504,0.015874,-0.004704
0.873206,0.015139,-0.023585
1.041434,0.003143,-0.006156
0.87665,0.007795,0.013033
0.934447,0.002898,-0.01366
0.804095,0.010977,0.010644
0.98708,0.004367,0.007778
0.934201,0.02077,0.010883
0.939858,0.013426,0.010883
0.851809,0.017098,0.019481
0.95732,0.025422,-0.003494
1.132188,0.012691,-0.015597
0.980685,0.011467,-0.013418
1.000115,0.000205,-0.016081
0.947974,-0.000529,-0.014629
1.118907,-0.005915,-0.010756
0.993474,0.008039,-0.005672
1.063323,0.010488,0.004912
0.945515,0.017343,0.006584
1.071193,0.016363,-0.01245
1.05078,0.017588,-0.007125
1.13022,0.00755,-0.02068
1.005771,-0.002978,-0.031815
1.023726,-0.002243,-0.016807
1.034055,-0.010567,-0.00422
1.071931,0.004612,-0.011724
1.015855,0.014405,-0.008577
0.859679,0.020525,0.008495
1.061601,-0.004446,-0.005188
0.914279,0.006081,0.014227
1.064307,0.009019,-0.01245
1.035531,-4.00E-05,-0.002767
0.98462,-0.01326,-0.01826
1.148666,0.008529,-0.015355
0.84812,0.017588,0.012555
0.874928,0.015874,0.006823
0.964698,0.001184,-0.02068
1.066274,-0.011546,-0.01245
0.939858,0.005591,0.004673
0.843447,-0.001509,0.008256
1.121612,0.002164,-0.024311
0.975274,0.005102,-0.009303
0.938874,-0.005671,-0.008577
1.06529,-0.004936,-0.008335
1.071931,0.004367,-0.008819
0.995196,-0.007874,-0.00543
1.013642,-0.000529,0.005868
0.995442,0.013915,0.004435
0.859925,0.020036,-0.021649
1.028399,0.018077,-0.003009
1.028399,0.018077,-0.003009
0.882798,0.023953,0.007539
0.864106,0.019056,0.004196
0.864106,0.019056,0.004196
0.96519,0.008529,0.002316
1.05865,0.001674,-0.001557
1.05865,0.001674,-0.001557
1.04709,0.00094,0.003718
0.960271,0.009264,0.002524
0.928544,0.007305,0.009211
0.815901,0.016119,0.014227
0.98585,0.007795,0.00159
0.960763,0.019791,0.0116
0.946006,0.004857,0.007539
0.871485,0.020036,0.019481
0.943793,0.022729,0.002763
1.144731,0.013426,-0.015355
0.996671,0.011222,-0.007851
1.041926,0.003877,-0.017776
0.953385,0.006815,-0.018986
1.119399,0.002409,-0.010029
1.01438,0.005102,-0.009787
1.091853,0.008774,0.000379
0.943301,0.008039,0.008972
1.022742,0.008529,0.003957
1.046844,0.017343,-0.008335
1.128991,0.003388,-0.02528
1.019053,0.006326,-0.026006
0.999623,-0.002488,-0.016323
1.026185,-0.005915,-0.003494
1.052009,0.008284,-0.002041
1.023726,0.006326,0.000864
0.851071,0.011222,0.013749
0.982652,0.004857,0.004673
0.953877,0.00706,-0.006398
1.051517,0.006571,-0.011724
0.902474,0.00045,0.000137
0.98462,-0.001998,-0.003978
0.898785,0.00755,0.010883
1.051026,-0.000529,0.009689
0.963469,0.001429,0.000622
0.930266,0.012446,0.004435
0.877387,0.008529,0.002316
1.006017,0.013426,0.00324
0.997409,0.011957,-0.009545
0.993228,0.012691,-0.016807
0.947974,0.003633,-0.030121
1.020528,-0.009343,-0.012692
1.075866,-0.00616,-0.00422
1.070209,0.003143,-0.005914
1.004542,0.014405,-0.000347
0.945515,0.020036,-0.002283
1.024955,0.009264,-0.001799
1.055207,0.005836,-0.007125
1.06775,-0.000284,-0.015113
0.769909,0.000695,-0.013176
0.969617,0.004612,-0.006398
0.870501,-0.004202,0.008256
1.04168,0.018567,0.003957
0.817868,0.021015,0.008017
0.947236,0.01416,-0.004946
0.804341,0.015139,0.013271
1.000115,-0.000774,0.004673
0.999869,0.01416,0.008495
0.946006,0.007795,-0.016323
0.868042,0.018322,-0.014145
0.952401,0.013426,0.007778
1.038974,0.004122,0.005629
0.961747,0.000205,0.008972
0.941334,0.019791,0.01757
0.919444,0.019301,0.014227
1.138828,0.029584,-0.011966
1.03258,0.015874,-0.020922
1.111037,0.00706,-0.042224
0.972077,0.008774,-0.042708
1.100461,-0.013015,-0.022133
1.02225,-0.008364,0.007062
1.108085,-0.012526,-0.003736
1.038482,0.023463,-0.014387
0.945761,-0.014484,-0.027942
1.015609,0.001429,-0.000105
1.03258,-0.006895,-0.005188
0.961501,0.003877,-0.030363
0.876158,0.020525,-0.014871
0.861647,0.019056,0.007539
1.030858,0.00045,-0.001315
0.885258,-0.003222,-0.020438
1.007739,-0.004202,-0.000831
0.978225,0.003388,-0.003009
1.042663,0.005836,-0.004704
0.918706,0.003633,-0.027942
0.929528,-0.001019,-0.006398
0.926331,0.009019,0.00539
0.807785,0.01465,0.010883
1.123826,0.002653,-0.019712
0.983144,0.012446,0.015182
0.941088,0.016608,0.001106
0.947482,0.008529,0.004435
1.008231,0.009264,-0.01124
1.082999,0.007795,-0.01124
1.082999,0.007795,-0.01124
0.96519,0.014405,-0.016807
0.800898,0.012936,0.008734
0.800898,0.012936,0.008734
0.854268,0.02126,0.024974
1.026185,0.022484,0.006106
1.026185,0.022484,0.006106
1.109561,-0.006405,-0.007125
1.072669,0.010488,-0.006398
1.004542,0.007795,0.008972
0.805817,0.020036,0.002763
0.942071,0.000695,-0.028426
0.804587,0.001919,0.020198
1.017823,0.000695,0.003957
0.874928,0.010488,0.014943
0.928298,0.018077,0.017332
0.796471,0.013426,0.020198
0.961993,0.02787,0.005151
1.098493,0.025667,-0.005188
0.976996,0.010733,-0.017776
0.939366,0.007795,-0.020196
0.940842,-0.022152,-0.009545
1.098985,-0.010322,-0.006398
0.990769,0.013181,0.003479
1.025693,0.023218,0.006345
0.918952,0.034725,0.020914
1.096034,0.023708,-0.007367
1.049796,0.009264,-0.014145
1.137107,0.000205,-0.02528
0.996426,-0.012281,-0.046581
1.055699,-0.003712,-0.019228
1.024709,-0.008119,0.004435
1.096034,0.005836,-0.025522
1.004788,0.02787,-0.006156
0.881077,0.016853,0.001832
1.004296,0.009264,0.00159
1.012904,0.00094,0.007062
1.066766,-0.010077,-0.005914
0.911574,0.002653,-0.017291
0.998147,0.010488,-0.017049
0.943793,0.008284,0.010883
1.033563,0.011222,0.001832
0.907147,-0.001509,-0.006883
0.934939,0.011957,0.002074
0.870255,0.008284,0.005868
0.995934,0.005591,0.006823
0.95855,0.012446,0.005629
0.955352,0.005346,-0.017776
0.907885,0.015384,-0.026006
1.071685,0.000205,-0.009787
1.06529,-0.009833,-0.01366
1.03012,-0.003467,0.00539
0.940596,0.004612,0.006584
0.988555,0.015629,-0.004946
1.037007,0.02738,0.004196
1.082015,0.010243,-0.009545
1.040696,0.008284,-0.030363
0.832625,-0.009833,-0.047792
1.033072,-0.004936,-0.010029
0.998147,-0.001998,0.000864
1.04709,-0.004936,0.010405
0.801882,0.015629,0.011838
0.970355,0.028605,-0.001073
0.891652,0.018567,-0.01826
1.061355,0.013426,-0.000347
0.864844,0.006081,0.006106
0.929774,-0.00665,-0.01366
0.795241,0.011712,0.015899
1.001099,-0.007874,0.009211
0.930266,0.017588,0.020675
0.941579,0.021505,0.015421
0.826477,0.025912,0.017332
0.941334,0.032767,0.002524
1.139566,0.007795,-0.01366
0.998393,0.003143,-0.005914
1.001344,-0.002488,-0.024311
0.941088,-0.00665,-0.021407
1.117185,0.002653,-0.00543
0.929036,0.01465,0.016854
1.141534,-0.001019,-0.022617
0.92879,0.006326,0.018048
0.963715,0.011957,-0.03351
1.046353,0.012691,-0.007609
0.889193,0.007795,-0.004704
1.07562,0.01416,-0.004704
0.988801,0.009508,0.005629
0.908869,0.009998,-0.015839
0.978717,0.019791,0.001348
1.036761,-0.004936,-0.000105
0.867796,-0.000774,0.008972
0.975274,0.013181,-0.038351
1.073899,-0.009588,-0.019228
1.049058,0.018077,-0.006398
0.774828,0.006815,-0.008093
1.135877,0.034235,-0.007851
0.964452,0.005346,-0.000105
1.035285,-0.000529,0.009211
1.03799,0.019056,0.012316
1.015363,-0.002488,0.004196
1.018315,0.02077,0.011838
1.018315,0.02077,0.011838
0.97798,0.024687,0.006823
0.81959,0.005102,0.008017
0.822541,0.016363,0.013749
0.822541,0.016363,0.013749
0.992982,0.026646,0.019959
1.117923,-0.011302,-0.016565
1.117923,-0.011302,-0.016565
1.038236,0.023953,-0.000347
0.976012,0.021505,0.008972
1.089393,0.010243,-0.012934
1.05619,0.005836,-0.02649
0.790322,-0.019479,-0.035931
0.99495,-0.012036,-0.00543
0.946744,-0.009098,0.018765
1.052009,0.004367,0.002524
0.787863,0.026646,0.022347
0.94945,0.029584,-0.008093
0.858941,0.02077,-0.019954
1.047828,0.015874,0.004196
0.91182,-0.014484,0.01566
0.918706,-0.005426,-0.007125
0.805325,0.00706,0.012077
0.986588,0.005836,-0.00664
0.972815,0.031787,0.016137
0.94945,0.010488,0.003718
0.860663,0.025177,0.023541
0.924855,0.020036,-0.001315
1.145469,0.006081,-0.003009
0.999131,0.009508,-0.000831
1.034547,-0.003957,-0.037141
0.945761,0.009998,-0.030363
1.120382,-0.001019,-0.024553
1.013642,0.004367,-0.013176
1.088409,0.013181,0.002074
0.940104,0.013915,0.009928
1.020282,0.002164,-0.000831
1.051517,0.014894,-0.003978
1.130958,0.006571,-0.02649
1.026185,0.003877,-0.033752
0.998393,0.005836,-0.015597
1.023234,-0.00665,-0.017049
1.051517,0.005836,-0.00543
1.02348,0.005346,-0.006883
0.850825,0.008529,0.014943
0.988063,0.009753,0.005868
0.954369,0.00706,-0.000105
1.050288,0.006326,-0.000347
0.907885,0.00706,-0.012934
0.986588,-0.000284,-0.018502
0.899277,-0.001998,0.01351
1.045861,-0.003712,0.007301
0.957074,-0.006405,0.00159
0.916985,0.010733,0.002763
0.879109,0.010733,0.007539
1.012658,0.012936,0.008256
0.996426,0.009508,-0.00664
0.990031,0.006571,-0.024553
0.942563,0.006326,-0.033994
1.027169,-0.01277,-0.011966
1.072177,-0.010812,0.002524
1.062339,-0.001019,0.001106
0.987817,0.011222,-0.004946
0.967896,0.019791,-0.002525
1.047828,0.018077,-0.005188
1.070701,0.008284,-0.009787
1.051517,0.000695,-0.013176
0.768433,-0.002978,-0.017776
0.986588,0.001429,-0.003978
0.908377,-0.004936,0.010405
1.04168,0.002653,0.004673
0.791798,0.017588,0.009211
0.951663,0.02175,-0.003736
0.830658,0.013181,-0.009303
1.033317,0.005102,-0.003009
0.952647,0.002898,0.009211
0.923871,0.002164,-0.006883
0.836068,0.012446,0.005868
0.951909,0.000205,0.008495
1.157274,0.009264,-0.011966
0.94822,-0.002978,0.001106
0.951171,0.008039,-0.017533
1.030612,0.017343,-0.011724
1.011428,0.009998,0.000379
1.107593,0.002653,-0.016565
0.954861,0.006081,0.004196
1.112512,0.002898,-0.022859
0.978225,0.010733,0.002763
1.021758,-0.002488,-0.009545
0.842463,0.009019,0.023064
1.052747,0.019546,-0.005672
1.03799,0.012936,-0.003978
1.03135,-0.004446,-0.007609
1.063323,0.009753,-0.003252
0.822541,0.015629,0.020675
0.98585,0.003388,0.015421
1.068734,-0.01277,0.010644
1.044385,-0.004202,-0.006883
1.001836,0.008039,0.001348
0.947236,0.007305,-0.003252
0.931742,0.014894,0.01351
0.931742,0.014894,0.01351
1.052009,0.00045,0.010883
1.04955,0.001429,-0.000105
1.04955,0.001429,-0.000105
0.84566,0.001184,0.017093
0.808522,0.010733,0.004196
0.808522,0.010733,0.004196
0.878863,0.014894,0.00539
0.962485,0.003388,0.000137
1.008477,0.028605,0.011361
1.023726,0.009508,-0.021891
1.014626,0.011712,-0.020438
0.963961,-0.011057,-0.038109
1.002328,-0.022638,-0.012934
1.065045,-0.013505,0.006106
1.07562,0.005591,-0.004946
1.006509,0.019791,-0.006883
0.916247,0.030563,-0.002041
1.023234,0.011957,-0.000589
1.062831,0.002898,-0.010271
1.072915,-0.020451,-0.022859
0.767204,-0.015105,-0.017776
0.96765,-0.004691,-0.000831
0.873698,0.000695,0.016615
1.042909,0.018567,0.000379
0.809998,0.019791,0.016376
0.947236,0.019301,-0.01124
0.818114,0.015384,0.001106
1.018807,-0.011302,-0.000347
0.977242,-0.000529,0.013749
0.924117,0.00094,-0.017049
0.845414,0.016119,-0.00422
0.973552,0.017588,0.006106
1.029136,0.023708,0.008495
0.958304,0.001674,0.013271
0.903458,0.025912,0.028079
0.925347,0.013915,0.002074
1.157766,0.012936,-0.01366
1.024463,0.012691,-0.002283
1.081769,-4.00E-05,-0.047066
0.952155,0.022484,-0.039562
1.117185,0.00706,-0.018986
1.032088,0.000695,-0.014629
1.097263,0.004367,0.007539
0.947974,0.003877,0.014943
0.978471,0.009508,0.007301
1.041926,0.025667,0.004196
1.13145,0.001184,-0.023343
1.045861,0.01367,-0.031331
0.977734,0.004612,-0.038109
1.022496,-0.00714,-0.014387
1.041434,0.010977,-0.005914
1.039466,-0.005671,-0.004462
0.838036,0.00706,0.020436
0.955844,0.017343,0.017332
0.933709,0.012691,0.006823
1.070701,0.024198,-0.00664
0.917969,0.017588,-0.014387
0.988309,0.002653,-0.028911
0.890669,0.000205,0.02378
1.056682,-0.017535,-0.000105
0.962239,-0.002733,0.009928
0.914771,0.018322,0.010405
0.870255,0.016363,0.010167
1.00528,0.030073,0.013271
1.003312,0.017343,-0.014387
0.99249,0.011467,-0.040772
0.94035,0.005102,-0.04174
1.034793,-0.025068,-0.012692
1.075866,-0.024582,0.006106
1.059388,0.000695,0.008017
0.976012,0.010733,-0.007367
0.965928,0.032522,0.002763
1.040204,0.022484,0.002316
1.086442,0.008529,-0.002283
1.053731,0.012446,-0.019712
0.793028,-0.01326,-0.039077
1.054469,-0.004446,0.003002
0.879601,0.021015,-0.023343
1.10538,0.005591,-0.013902
1.075128,-0.009833,-0.015113
0.912804,0.016853,0.009928
1.044385,0.010733,-0.002283
0.795979,0.012446,0.021153
0.936661,0.020525,0.009689
1.133172,0.017588,-0.008819
0.885012,0.015629,0.001348
0.934693,-0.012281,-0.025522
1.038482,0.022239,-0.001557
1.060617,0.015629,-0.012692
0.952893,0.020525,0.004196
0.958304,0.020525,0.014466
1.069718,0.021505,-0.009303
0.936906,0.035704,0.016137
1.114234,0.003633,-0.013902
1.013888,-0.010077,0.008256
0.896571,0.005102,0.013033
0.907147,0.011712,0.007539
0.915263,0.022484,0.020675
0.991753,0.032277,-0.000589
0.991753,0.032277,-0.000589
1.04709,-0.001753,0.003479
1.044877,-0.012281,0.007539
1.044877,-0.012281,0.007539
1.069472,0.00755,-0.007125
0.956336,-0.008364,-0.035931
0.956336,-0.008364,-0.035931
0.887963,0.035704,0.003002
0.842217,0.022974,0.018765
1.015363,0.022484,-0.006398
1.055945,0.002653,0.00945
1.067504,-0.016806,-0.012934
0.931004,-0.016077,-0.036899
1.005034,-0.009343,-0.004704
0.980439,-0.01375,0.006584
1.052993,0.012691,0.005868
0.862631,0.023218,0.008256
0.945761,0.015629,-0.003736
0.89239,0.029829,0.006584
1.036269,0.003877,-0.000589
0.932234,-0.004446,-0.007367
0.961255,-0.017292,-0.018502
0.875666,-0.013505,-0.003978
1.075866,0.004122,0.003718
1.008723,0.004612,-0.00422
0.941088,0.016853,0.004673
0.872714,0.015139,0.013271
1.002082,0.013426,0.00539
1.03135,-0.007629,-0.015597
1.007001,0.008284,-0.009545
0.952155,-0.01326,-0.040288
1.01069,-0.019965,-0.021649
1.074144,-0.011791,0.000622
1.074882,0.003633,-0.008819
1.00282,0.022484,-0.00543
0.948958,0.016608,-0.000347
1.009953,0.023463,0.000137
1.082015,0.006081,-0.009061
1.082507,-0.008119,-0.022617
0.784666,-0.016806,-0.035204
0.97429,-0.003222,-0.006398
0.931988,-0.00665,0.012077
1.063569,0.00755,-0.001557
0.790076,0.025422,0.021869
0.935923,0.03497,-0.001073
0.856482,0.022729,-0.018502
1.04832,0.014894,-0.000347
0.897555,0.000695,-0.007851
0.935185,-0.009098,-0.022133
0.80016,0.009508,0.020914
0.991998,-0.005915,0.003957
0.931988,0.019056,0.018287
0.93789,0.022729,0.022108
0.831396,0.024443,0.028795
0.946744,0.036929,-0.006156
1.12481,0.018322,-0.010029
0.985358,0.003388,-0.01947
0.963715,0.003388,-0.01826
0.938382,-0.010077,-0.00664
1.108823,-0.005181,-0.012692
0.980685,0.008774,-0.003978
1.013888,0.019546,0.013033
0.924117,0.01416,0.018048
1.109315,0.029339,0.001106
1.06652,0.014894,-0.013176
1.148174,0.002164,-0.044887
0.980439,-0.006405,-0.058927
1.067996,-0.017049,-0.021164
1.03258,-0.021423,0.006345
1.106118,-0.011302,-0.001073
0.981423,0.010488,-0.001315
0.906409,0.034235,0.016854
1.043647,0.022974,-0.008577
1.101936,-0.000529,-0.00422
1.045861,-0.013015,-0.045371
0.937152,-0.018993,-0.023827
1.016593,-0.013995,0.003479
0.84025,0.016119,0.01972
1.061355,0.005836,0.001832
0.785403,0.024198,0.023302
0.923379,-0.010322,-0.030605
1.032334,0.014405,-0.006883
0.932725,0.015874,0.012316
1.053977,-0.007874,-0.001073
0.872469,0.00094,-0.002767
0.987571,0.005102,-0.035446
0.835577,0.007795,0.019003
1.077834,-0.01277,-0.000105
0.984374,0.023953,0.005629
1.045615,0.011467,-0.022133
1.014871,0.005346,0.004196
1.042417,0.006081,-0.007851
1.00282,0.00045,-0.010756
0.978717,-0.007629,0.008734
0.790322,0.015139,0.016137
0.857958,0.010977,0.014943
1.039466,0.016608,0.014466
1.038236,0.008039,-0.018018
1.012412,0.036929,0.003479
0.950188,0.02738,0.002763
0.950188,0.02738,0.002763
0.927069,0.004857,0.014466
0.961747,0.003877,0.017809
0.961747,0.003877,0.017809
1.021266,0.022484,-0.016081
1.035777,-0.003467,-0.002041
1.035777,-0.003467,-0.002041
0.908869,0.024198,-0.016565
0.788355,0.00755,0.027362
1.070209,0.026646,0.008495
0.841725,0.032767,0.007778
0.927315,-0.001753,-0.027942
0.809014,-0.000529,0.021631
1.01069,0.002653,0.008256
1.071439,0.002409,0.002524
0.927069,0.010243,0.012794
0.792044,0.022974,0.030467
0.967404,0.02787,-0.003494
1.113988,0.043539,0.003957
0.965436,0.02738,-0.032057
0.933463,0.009998,-0.024311
0.948712,-0.008608,0.007062
1.109069,-0.006405,-0.010756
1.031104,-0.005915,-0.01366
0.982407,0.019056,0.022825
0.917477,0.025177,0.012555
1.131204,0.03546,0.012316
1.060372,0.016119,-0.011724
1.115709,0.017832,-0.06401
0.968142,0.021015,-0.008093
1.107347,-0.019479,-0.030121
1.025447,-0.001753,-0.00543
1.091607,0.003143,0.001106
0.970601,0.012201,0.019003
0.92215,0.021015,0.00324
1.051026,0.032277,-0.001315
1.088901,-0.002488,-0.017291
1.029628,0.00755,-0.037625
0.937398,-0.004446,0.005151
1.031842,-0.004202,-0.001073
1.00405,-0.002243,0.001106
1.03012,0.005836,-0.007125
0.839512,0.016363,0.020914
0.952647,0.009264,0.016376
0.91182,0.018567,-0.001315
1.047828,0.018077,-0.003009
0.912066,0.015874,-0.00543
0.969863,-0.013505,-0.014871
0.894112,-0.004202,0.021153
1.078817,-0.009343,-0.010514
0.986342,0.001674,-0.00422
0.916247,0.008284,0.015182
0.883782,0.001674,-0.003009
1.025447,0.029829,0.012077
1.019544,0.012446,-0.01245
1.010198,0.010488,-0.022133
0.952647,-4.00E-05,-0.034236
1.016101,-0.02118,-0.009545
1.071685,-0.016077,0.007539
1.065045,-0.002488,-0.001073
0.991753,0.011222,-0.003494
0.936415,0.031542,0.001106
1.030366,0.02175,-0.00422
1.081523,0.008039,-0.011966
1.063077,0.00706,-0.021164
0.773352,-0.025068,-0.023585
0.989785,-0.008364,0.008495
0.911328,-0.009833,0.002316
1.046353,0.008039,0.001348
0.785895,0.020281,0.012555
0.955844,0.006081,-0.003009
0.847382,0.014894,-0.015355
1.039958,0.010977,-0.004462
0.937398,-0.002978,-0.001073
0.924117,-0.005915,-0.008335
0.819098,0.007795,0.018287
0.988063,-0.002488,0.003002
0.85476,0.029094,0.02378
1.008477,0.004122,-0.019712
0.928298,0.009019,-0.000347
0.856728,0.011467,-0.013418
1.099231,0.012936,-0.014387
0.996426,0.010243,-0.007851
0.966174,0.020036,0.005151
1.004542,0.018812,-0.003252
1.059142,0.011712,-0.013176
1.013396,-0.016563,-0.046581
1.034793,-0.001019,-0.001073
0.856482,0.006815,0.005629
1.065782,-0.018264,-0.009787
0.955106,-0.012036,-0.020196
1.023971,0.022729,0.006106
0.91305,0.007305,-0.003009
0.925101,0.00755,0.015899
0.980193,0.013426,0.003002
0.980193,0.013426,0.003002
1.068488,0.003143,-0.009061
1.099477,-0.008853,-0.024311
0.959288,0.010733,0.010405
0.877142,0.012446,-0.009061
0.877142,0.012446,-0.009061
0.909606,0.014894,0.014227
1.00159,0.01465,0.004435
